"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
2009,0.0869245167948661,0.0996822297421075,0.220200370208771,3.75355192700922,1.10100185104385,177,17,0.00846540785419107,99.682676411384,0.317323588616008,-1.6153745008296e-14,0.020856503232582,0.872016176,1.59344555884232e-05
2009,0.101455024078677,0.11626954861177,0.235892191993903,3.83267220514034,1.17946095996952,178,17,0.00894404857083614,99.6603101175617,0.339689882438267,1.19904086659517e-14,0.0210337584668689,0.872584656,1.66132931243189e-05
2009,0.116366548360782,0.133348590582861,0.254394387090933,3.92138280785042,1.27197193545467,179,17,0.00942199709687787,99.6339370945253,0.36606290547467,7.7715611723761e-15,0.0210539961894658,0.872649256,1.73912522530243e-05
2009,0.131702188621925,0.150539745425959,0.275783297336576,4.01849668772227,1.37891648668288,180,17,0.010285577019695,99.6029194101414,0.397080589858602,-1.25455201782643e-14,0.0217605574864933,0.874866556,1.82633147095152e-05
2009,0.147354403031241,0.167429001704383,0.300066619645434,4.12258474862343,1.50033309822717,181,17,0.0117740533457125,99.5666508180182,0.433349181981841,-2.22044604925031e-15,0.023523995085088,0.880100828,1.92216895202461e-05
2009,0.161697113349376,0.183612237939128,0.327182689563314,4.23209334786363,1.63591344781657,182,17,0.0125879859363769,99.5245887863518,0.475411213648157,1.0547118733939e-15,0.0237151721488043,0.880644532,2.02564273297136e-05
2009,0.175440843747106,0.198738414686952,0.357004515013606,4.34545296727609,1.78502257506803,183,17,0.0137872239169902,99.4762884012083,0.523711598791685,-7.21644966006352e-15,0.0244785332672953,0.882772684,2.13561263151155e-05
2009,0.187827336377881,0.212538826117579,0.389335238925101,4.46112247200704,1.94667619462551,184,17,0.0148360436521425,99.4214460888551,0.578553911144911,-2.88657986402541e-15,0.024830580205081,0.88373188,2.25081948336089e-05
2009,0.198799092183361,0.224846066358649,0.423933497378518,4.57771124675374,2.11966748689259,185,17,0.0158226815035433,99.3599208960598,0.640079103940187,-5.77315972805081e-15,0.0249880067195252,0.884156416,2.37000445809597e-05
2009,0.208533801429016,0.235592524506549,0.460528779361598,4.69402149422443,2.30264389680799,186,17,0.0169918757527828,99.291756195949,0.70824380405097,9.76996261670138e-15,0.0253588833545058,0.885146088,2.49196834533337e-05
2009,0.218424927155051,0.245723744112529,0.49883716424559,4.80906713058585,2.49418582122795,187,17,0.0189794858490954,99.216002633335,0.783997366664996,-4.9960036108132e-15,0.0268181579637742,0.88890444,2.61561640442609e-05
2009,0.224691800781478,0.253408973309201,0.538726252100968,4.92249043780768,2.69363126050484,188,17,0.019354130563362,99.1348545608096,0.865145439190415,-1.55431223447522e-15,0.0259432970193136,0.886676576,2.74045159711886e-05
2009,0.228375849774003,0.25975888906682,0.579793785500744,5.03330432142843,2.89896892750372,189,17,0.0182065786885955,99.048327538386,0.951672461613972,-5.44009282066327e-15,0.0232050918896546,0.879183964,2.86522513343918e-05
2009,0.232353345322472,0.26492855693167,0.621827638717331,5.14119692875288,3.10913819358665,190,17,0.0185041725969899,98.9572239221795,1.04277607782048,1.55431223447522e-15,0.0224766615642735,0.877041524,2.98937812575016e-05
2009,0.234869656906253,0.269075333433999,0.664597471739799,5.24588033816753,3.322987358699,191,17,0.0182066615101428,98.8625792161326,1.13742078386736,9.32587340685131e-15,0.021125483605865,0.872876952,3.11235504081515e-05
2009,0.238815000472116,0.272366189891675,0.707930068549545,5.34725639270558,3.53965034274772,192,17,0.0201653724338179,98.7654672570362,1.23453274296384,-2.22044604925031e-15,0.0224012861405355,0.87681588,3.23380918449251e-05
2009,0.240938557540946,0.274914831848429,0.751659990841958,5.44526741978071,3.75829995420979,193,17,0.0208910574799483,98.6673845312367,1.33261546876329,-9.10382880192628e-15,0.0222668816411349,0.876411636,3.35344200151226e-05
2009,0.242831822338057,0.276858498098712,0.795669486104064,5.53997080842117,3.97834743052032,194,17,0.0219518130850513,98.5696912465939,1.43030875340614,-6.66133814775094e-16,0.022495309590119,0.877097232,3.47110160271855e-05
2009,0.244440153512782,0.278298961390821,0.839845481271692,5.63142874729906,4.19922740635846,195,17,0.0232122837186609,98.4739371943471,1.52606280565295,-1.04360964314765e-14,0.0229141952642768,0.878336564,3.5866546407969e-05
2009,0.232530660696097,0.262985466473567,0.884091045988435,5.71972887073001,4.42045522994217,196,16,0.0260584437171151,98.3448332864992,1.65516671350081,-1.33226762955019e-15,0.025002683928285,0.88419586,3.7000130749562e-05
2009,0.232885482855457,0.26353522035588,0.92538547680786,5.79940216906948,4.6269273840393,197,16,0.0266946131130477,98.2605671826895,1.73943281731054,-8.88178419700125e-16,0.02481796948495,0.883697756,3.80381009583464e-05
2009,0.233193232460185,0.26380057254099,0.966623634217336,5.87653089454763,4.83311817108668,198,16,0.0276251700148843,98.1834855217887,1.81651447821133,-1.55431223447522e-15,0.0249207829038688,0.88397546,3.90565988279358e-05
2009,0.232530815714664,0.26377944084348,1.00773722522227,5.95117620344887,5.03868612611136,199,16,0.027417895171726,98.1131471443462,1.88685285565381,-1.08801856413265e-14,0.0240316486866928,0.881535024,4.00551158070436e-05
2009,0.231455293727611,0.263499990247605,1.04875978174688,6.02356966257836,5.2437989087344,200,16,0.0268952624242777,98.0482111797233,1.95178882027676,-9.99200722162641e-15,0.0229318311623818,0.878388244,4.10355490034463e-05
2009,0.230836463738291,0.263021234956042,1.0896717529623,6.09382811978404,5.4483587648115,201,16,0.027308740438787,97.9892044776971,2.01079552230285,1.82076576038526e-14,0.0226758944905745,0.877634324,4.19984028002527e-05
2009,0.230169639995813,0.262391999988186,1.1303772535315,6.16193029681337,5.65188626765751,202,16,0.0278293180351758,97.9367140889051,2.06328591109494,1.33226762955019e-15,0.0225289558164368,0.877197628,4.2942362732368e-05
2009,0.2294872012338,0.261655736228181,1.17084526298054,6.22796123300341,5.85422631490268,203,16,0.0284559700602685,97.8911680589564,2.10883194104361,-8.88178419700125e-16,0.022482104273605,0.877057788,4.38676302848576e-05
2009,0.228900324543015,0.260848983930736,1.21105144136218,6.29200791789435,6.05525720681089,204,16,0.0293302676393509,97.8529095606408,2.14709043935917,8.88178419700125e-15,0.0226374950190034,0.877520476,4.47745154285128e-05
2009,0.228224682780956,0.260001802523266,1.2509653696531,6.35413948622304,6.25482684826552,205,16,0.0301127570543682,97.8222075918987,2.17779240810134,-4.88498130835069e-15,0.0227255152351172,0.877781156,4.56631494359051e-05
2009,0.227164269959508,0.259139111107942,1.29058765386298,6.4144651054898,6.45293826931492,206,16,0.0302385442277617,97.799197745153,2.20080225484696,3.99680288865056e-15,0.022333161568191,0.876611288,4.65343087826185e-05
2009,0.226358107811739,0.258281996004864,1.32997267730762,6.47316343136041,6.6498633865381,207,16,0.0307768466434904,97.7838542218783,2.21614577812174,-1.59872115546023e-14,0.022262725217621,0.876399096,4.73898700166881e-05
2009,0.225103071855766,0.257444792187505,1.36908878378487,6.53027376346919,6.84544391892435,208,16,0.0304678987289363,97.776173834164,2.22382616583602,-1.33226762955019e-15,0.0216016281067687,0.874374152,4.82297654570593e-05
2009,0.225028589281612,0.257333036071326,1.4080156449657,6.58598966978258,7.04007822482849,209,16,0.0311071803117435,97.7692020801369,2.23079791986307,-2.22044604925031e-15,0.0216306825001326,0.87446444,4.90562632602549e-05
2009,0.224231653695542,0.256635079419246,1.44679972154169,6.64044350829912,7.23399860770844,210,16,0.0313559011676103,97.7767229023872,2.22327709761278,4.44089209850063e-16,0.0213978118943107,0.873737348,4.98708242637569e-05
2009,0.223816414505839,0.255987558802868,1.48537463048975,6.69360362441467,7.42687315244874,211,16,0.0322121340069389,97.7912109148392,2.20878908516082,-6.66133814775094e-15,0.0215859432419364,0.87432536,5.06725028444974e-05
2009,0.209508279912851,0.239570101653811,1.52369520372038,6.74546886661566,7.61847601860191,212,15,0.0326022987053903,97.7565517143849,2.24344828561514,2.22044604925031e-15,0.0216478203855783,0.87451764,5.14608147404984e-05
2011,0.0610748880053881,0.072745925593095,0.18,3.53112813245625,0.9,141,16,0.00454013899038027,99.5415476595156,0.45845234048442,-6.77236045021345e-15,0.0128656395697452,0.8395643812,1.41019550898423e-05
2011,0.0641748829108919,0.0764089094352713,0.191306949802106,3.59692287720898,0.956534749010529,142,16,0.00475278073484259,99.5397673785137,0.460232621486312,8.88178419700125e-16,0.0129276626819487,0.8398874344,1.46323683574279e-05
2011,0.0673632341195548,0.0803203536721929,0.203191370236024,3.66321826778006,1.01595685118012,143,16,0.00486143195689445,99.538397524918,0.461602475081976,-1.77635683940025e-15,0.0126977413012944,0.8386819908,1.51767215457259e-05
2011,0.0705485312169022,0.084487195390712,0.215691730666703,3.73009452529633,1.07845865333351,144,16,0.00479232278067044,99.5373479498203,0.462652050179667,3.27515792264421e-15,0.012024117423537,0.8350203944,1.57359167206648e-05
2011,0.0743000051120746,0.088912706239643,0.228842972351297,3.79759768653561,1.14421486175649,145,16,0.00503430167800736,99.5365281048857,0.463471895114332,6.10622663543836e-15,0.0121375551436143,0.8356511488,1.63106129382463e-05
2011,0.0782874238866055,0.093601407343821,0.242696113034328,3.86584000165294,1.21348056517164,146,16,0.00529580253632259,99.5358387177688,0.464161282231157,3.44169137633799e-15,0.0122720739428902,0.8363915256,1.69020788990209e-05
2011,0.0825120832381388,0.0985532358462762,0.257294437299003,3.934875718195,1.28647218649501,147,16,0.00557810923246886,99.5351893494398,0.46481065056018,2.16493489801906e-15,0.0124268884051978,0.8372336284,1.75111397172636e-05
2011,0.0868106852756833,0.103765135439202,0.272681232092496,4.00474542606926,1.36340616046248,148,16,0.00574730922788948,99.534493063923,0.465506936076979,1.19904086659517e-14,0.0123115850918824,0.8366074492,1.81385347566945e-05
2011,0.0915209404776647,0.109229694248294,0.288893907291227,4.07545276586004,1.44446953645614,149,16,0.00608987142824417,99.5336706011786,0.466329398821418,-3.1641356201817e-15,0.0125462975731779,0.8378760108,1.87846929937318e-05
2011,0.0964037871656836,0.11493817871292,0.3059801210858,4.14703722353486,1.529900605429,150,16,0.00641344651781101,99.5326396184245,0.467360381575463,-3.05311331771918e-15,0.0127095989917962,0.8387446908,1.94503867229664e-05
2011,0.107775903118119,0.128257860727828,0.323978189193761,4.21948961097679,1.61989094596881,151,17,0.00685869131313978,99.5413723610244,0.458627638975629,1.34892097491957e-14,0.013008548471523,0.8403064148,2.01359543199044e-05
2011,0.113669785925294,0.135021024747291,0.344161631524301,4.29747600779936,1.72080815762151,152,17,0.00731374709773375,99.5390422199072,0.460957780092784,-7.21644966006352e-16,0.0133143640027304,0.8418673028,2.08871552600824e-05
2011,0.11955533910315,0.141968328410715,0.365432839246046,4.37628826838551,1.82716419623023,153,17,0.00764720596005453,99.5362685191591,0.46373148084086,3.5527136788005e-15,0.0133659052171381,0.8421268352,2.16602874813073e-05
2011,0.126744821100994,0.149109907361393,0.387814465811943,4.45583481849038,1.93907232905972,154,17,0.00895385429012413,99.5330273479644,0.466972652035578,-1.32116539930394e-14,0.0150300813407345,0.850009388,2.24548696880707e-05
2011,0.132760795792685,0.156395800180043,0.411372659084515,4.53617832383139,2.05686329542258,155,17,0.00916449362234189,99.5292242451348,0.470775754865252,-8.60422844084496e-15,0.0147788295983503,0.848876988,2.32719412256584e-05
2011,0.138890392076698,0.163778701433836,0.436091919390944,4.61710444976302,2.18045959695472,156,17,0.00941736017409773,99.5248257297772,0.47517427022277,-4.16333634234434e-15,0.0145951653963881,0.84803696,2.41096981058785e-05
2011,0.144908455976294,0.171213191933621,0.461986525590313,4.69851906300799,2.30993262795156,157,17,0.00955372439465046,99.5197783208358,0.480221679164199,-1.02695629777827e-14,0.014235880140196,0.84636268,2.49674598362082e-05
2011,0.150967236282617,0.178647978850524,0.489057471650577,4.78029954281907,2.44528735825288,158,17,0.00974042631233017,99.5140313990343,0.485968600965727,6.82787160144471e-15,0.0139612736573872,0.845054264,2.58441704010334e-05
2011,0.157280920531877,0.186027816062588,0.517302833284277,4.86233069564615,2.58651416642138,159,17,0.0101837753997927,99.5075301160426,0.492469883957358,-3.1641356201817e-15,0.0140479287856702,0.845469908,2.67387658857125e-05
2011,0.162810871194885,0.192197048859424,0.546722261805983,4.94451679742628,2.73361130902991,160,17,0.0108363344961944,99.5000346319747,0.49996536802528,-7.49400541621981e-15,0.0143938367705786,0.847103908,2.76503152168172e-05
2011,0.169093240398667,0.199257518657515,0.577117168442366,5.02625167868654,2.88558584221183,161,17,0.011500819381609,99.4920086942998,0.507991305700254,-9.54791801177635e-15,0.0147216550220967,0.848616612,2.85720127845746e-05
2011,0.175161090361027,0.206077149497325,0.608635651672678,5.10789815432849,3.04317825836339,162,17,0.0121712863491547,99.4830359116092,0.516964088390803,3.88578058618805e-15,0.0150231108806065,0.849978228,2.95078000636587e-05
2011,0.180827313652657,0.212584254121042,0.641233611136245,5.18929738542941,3.20616805568123,163,17,0.0127342490220907,99.4730456376906,0.52695436230944,-4.44089209850063e-16,0.0151661559767952,0.850614804,3.04557636076541e-05
2011,0.186376942034701,0.218704312291184,0.67485222223143,5.270278076921,3.37426111115715,164,17,0.0135005901162194,99.4619608973966,0.538039102603407,1.33226762955019e-14,0.0155252761878422,0.852186864,3.14137247912342e-05
2011,0.19158247209022,0.224362103942312,0.709427490127268,5.35068131667186,3.54713745063634,165,17,0.0143321204388169,99.4496924542919,0.550307545708051,3.33066907387547e-16,0.0159259659511748,0.853898536,3.23795302825695e-05
2011,0.196189205627331,0.229481538092032,0.744877557100005,5.43033122822807,3.72438778550002,166,17,0.0150482022161981,99.4361435684065,0.56385643159352,1.22124532708767e-15,0.0161708839634575,0.8549237,3.33507046754033e-05
2011,0.200029682117456,0.233988950582087,0.781105753283574,5.50904480672594,3.90552876641787,167,17,0.0155347847868934,99.4212106953023,0.578789304697726,1.01030295240889e-14,0.0161574970023769,0.854868068,3.4324560310378e-05
2011,0.203267861056568,0.237402674515049,0.818004726767877,5.58664201221341,4.09002363383939,168,17,0.0163612134616774,99.401812268996,0.598187731004012,-8.21565038222616e-15,0.0164848851913221,0.856215548,3.52983219115555e-05
2011,0.204881966466881,0.23926451791248,0.855386048396286,5.66280432255044,4.27693024198143,169,17,0.0168939997406433,99.3747612949734,0.625238705026647,-1.11022302462516e-15,0.0165053767520465,0.856298996,3.62673215864648e-05
2011,0.205389235124137,0.239593166470107,0.8929836314247,5.73710192672601,4.4649181571235,170,17,0.0176491540077428,99.3397696573254,0.660230342674624,-9.99200722162641e-16,0.0167386258181191,0.857241624,3.72252398705265e-05
2011,0.204489865760699,0.238483617234995,0.930531634293272,5.8091563287715,4.65265817146636,171,17,0.0182178147647206,99.2965369938795,0.703463006120518,-2.66453525910038e-15,0.0167928195583935,0.857458756,3.81661630319064e-05
2011,0.202309752773069,0.236090979831802,0.967786027393883,5.87867142206353,4.83893013696941,172,17,0.0185688226055125,99.2447637060401,0.755236293959943,-4.21884749357559e-15,0.0166572766082161,0.856914368,3.90850567572621e-05
2011,0.199418425137348,0.232614722361706,1.00453419178779,5.94543788453922,5.02267095893895,173,17,0.0191622673953928,99.1841886590282,0.815811340971799,-7.99360577730113e-15,0.0167508453614126,0.857290644,3.99779081403132e-05
2011,0.195790003597998,0.228275604457675,1.04058539627408,6.00930365877223,5.20292698137042,174,17,0.0197552106843777,99.1146236324665,0.885376367533518,5.99520433297585e-15,0.0168510585750032,0.857691316,4.08414049675282e-05
2011,0.191610789170864,0.22329875666476,1.07579232141888,6.07020214971095,5.3789616070944,175,17,0.0203392250527785,99.0359761446416,0.96402385535836,2.66453525910038e-15,0.0169517754251653,0.858091608,4.16733757435004e-05
2011,0.187150567423461,0.217898992387654,1.11004659341587,6.12813375016297,5.55023296707934,176,17,0.0210366398144608,98.9482829828635,1.05171701713648,6.88338275267597e-15,0.0171536406431242,0.858886796,4.24725996909599e-05
2011,0.182579801608146,0.212268881230712,1.14326932966342,6.18314240541441,5.71634664831711,177,17,0.0218777064368578,98.851734659289,1.14826534071103,8.88178419700125e-16,0.0174752534806929,0.860134564,4.32385250958915e-05
